Timestamp,P-PDG,P-TPT,T-TPT,class
9343,33703860.0,6772913.0,4.310966,2
9344,33703870.0,6772670.0,4.310602,2
9345,33703880.0,6772493.0,4.310238,2
9346,33703880.0,6772369.0,4.309873,2
9347,33703890.0,6772266.0,4.309509,2
9348,33703900.0,6772195.0,4.309144,2
9349,33703910.0,6772205.0,4.308779,2
9350,33703910.0,6772304.0,4.308413,2
9351,33703920.0,6772442.0,4.308047,2
9352,33703930.0,6772574.0,4.307682,2
9353,33703940.0,6772693.0,4.307317,2
9354,33703940.0,6772778.0,4.306952,2
9355,33703950.0,6772781.0,4.306588,2
9356,33703960.0,6772685.0,4.306226,2
9357,33703970.0,6772496.0,4.305864,2
9358,33703970.0,6772226.0,4.305503,2
9359,33703980.0,6771950.0,4.305142,2
9360,33703990.0,6771745.0,4.304781,2
9361,33704000.0,6771599.0,4.30442,2
9362,33704000.0,6771483.0,4.304058,2
9363,33704010.0,6771422.0,4.303697,2
9364,33704020.0,6771445.0,4.303334,2
9365,33704020.0,6771549.0,4.302971,2
9366,33704030.0,6771689.0,4.302609,2
9367,33704040.0,6771817.0,4.302246,2
9368,33704050.0,6771930.0,4.301884,2
9369,33704050.0,6772013.0,4.301522,2
9370,33704060.0,6772017.0,4.301161,2
9371,33704070.0,6771923.0,4.300802,2
9372,33704080.0,6771731.0,4.300443,2
9373,33704080.0,6771451.0,4.300084,2
9374,33704090.0,6771162.0,4.299727,2
9375,33704100.0,6770942.0,4.299369,2
9376,33704100.0,6770780.0,4.299011,2
9377,33704110.0,6770657.0,4.298652,2
9378,33704120.0,6770605.0,4.298294,2
9379,33704130.0,6770641.0,4.297934,2
9380,33704130.0,6770745.0,4.297575,2
9381,33704140.0,6770874.0,4.297215,2
9382,33704150.0,6770988.0,4.296855,2
9383,33704150.0,6771092.0,4.296496,2
9384,33704160.0,6771173.0,4.296137,2
9385,33704170.0,6771183.0,4.295779,2
9386,33704180.0,6771102.0,4.295422,2
9387,33704180.0,6770921.0,4.295066,2
9388,33704190.0,6770643.0,4.294711,2
9389,33704200.0,6770345.0,4.294356,2
9390,33704200.0,6770109.0,4.294001,2
9391,33704210.0,6769943.0,4.293646,2
9392,33704220.0,6769831.0,4.29329,2
9393,33704220.0,6769790.0,4.292934,2
9394,33704230.0,6769845.0,4.292578,2
9395,33704240.0,6769967.0,4.29222,2
9396,33704250.0,6770104.0,4.291864,2
9397,33704250.0,6770219.0,4.291507,2
9398,33704260.0,6770320.0,4.291151,2
9399,33704270.0,6770388.0,4.290795,2
9400,33704270.0,6770384.0,4.29044,2
9401,33704280.0,6770286.0,4.290086,2
9402,33704290.0,6770088.0,4.289734,2
9403,33704290.0,6769798.0,4.289382,2
9404,33704300.0,6769497.0,4.28903,2
9405,33704310.0,6769263.0,4.288678,2
9406,33704310.0,6769098.0,4.288326,2
9407,33704320.0,6768989.0,4.287973,2
9408,33704330.0,6768960.0,4.287619,2
9409,33704330.0,6769031.0,4.287265,2
9410,33704340.0,6769167.0,4.286911,2
9411,33704350.0,6769308.0,4.286557,2
9412,33704360.0,6769434.0,4.286203,2
9413,33704360.0,6769548.0,4.28585,2
9414,33704370.0,6769620.0,4.285497,2
9415,33704380.0,6769619.0,4.285145,2
9416,33704380.0,6769522.0,4.284794,2
9417,33704390.0,6769320.0,4.284444,2
9418,33704400.0,6769017.0,4.284095,2
9419,33704400.0,6768697.0,4.283747,2
9420,33704410.0,6768446.0,4.283398,2
9421,33704420.0,6768268.0,4.283048,2
9422,33704420.0,6768151.0,4.282698,2
9423,33704430.0,6768114.0,4.282348,2
9424,33704440.0,6768182.0,4.281997,2
9425,33704440.0,6768320.0,4.281645,2
9426,33704450.0,6768478.0,4.281294,2
9427,33704450.0,6768628.0,4.280943,2
9428,33704460.0,6768755.0,4.280592,2
9429,33704470.0,6768834.0,4.280242,2
9430,33704470.0,6768836.0,4.279893,2
9431,33704480.0,6768740.0,4.279545,2
9432,33704490.0,6768535.0,4.279198,2
9433,33704490.0,6768224.0,4.278852,2
9434,33704500.0,6767883.0,4.278506,2
9435,33704510.0,6767603.0,4.27816,2
9436,33704510.0,6767400.0,4.277814,2
9437,33704520.0,6767267.0,4.277467,2
9438,33704530.0,6767231.0,4.277119,2
9439,33704530.0,6767303.0,4.276771,2
9440,33704540.0,6767445.0,4.276422,2
9441,33704540.0,6767607.0,4.276074,2
9442,33704550.0,6767764.0,4.275725,2
9443,33704560.0,6767899.0,4.275377,2
9444,33704560.0,6767992.0,4.27503,2
9445,33704570.0,6768015.0,4.274683,2
9446,33704580.0,6767940.0,4.274338,2
9447,33704580.0,6767755.0,4.273994,2
9448,33704590.0,6767454.0,4.27365,2
9449,33704590.0,6767099.0,4.273308,2
9450,33704600.0,6766794.0,4.272965,2
9451,33704610.0,6766569.0,4.272622,2
9452,33704610.0,6766412.0,4.272278,2
9453,33704620.0,6766352.0,4.271933,2
9454,33704620.0,6766404.0,4.271588,2
9455,33704630.0,6766543.0,4.271242,2
9456,33704640.0,6766718.0,4.270896,2
9457,33704640.0,6766894.0,4.27055,2
9458,33704650.0,6767049.0,4.270205,2
9459,33704660.0,6767157.0,4.26986,2
9460,33704660.0,6767196.0,4.269516,2
9461,33704670.0,6767140.0,4.269173,2
9462,33704670.0,6766972.0,4.268831,2
9463,33704680.0,6766689.0,4.26849,2
9464,33704680.0,6766329.0,4.26815,2
9465,33704690.0,6765997.0,4.26781,2
9466,33704700.0,6765752.0,4.26747,2
9467,33704700.0,6765581.0,4.267129,2
9468,33704710.0,6765500.0,4.266788,2
9469,33704710.0,6765534.0,4.266446,2
9470,33704720.0,6765665.0,4.266103,2
9471,33704730.0,6765841.0,4.26576,2
9472,33704730.0,6766027.0,4.265417,2
9473,33704740.0,6766196.0,4.265074,2
9474,33704740.0,6766316.0,4.264732,2
9475,33704750.0,6766366.0,4.26439,2
9476,33704760.0,6766323.0,4.264049,2
9477,33704760.0,6766164.0,4.26371,2
9478,33704770.0,6765891.0,4.263372,2
9479,33704770.0,6765535.0,4.263035,2
9480,33704780.0,6765194.0,4.262698,2
9481,33704780.0,6764935.0,4.262361,2
9482,33704790.0,6764749.0,4.262023,2
9483,33704800.0,6764650.0,4.261684,2
9484,33704800.0,6764668.0,4.261344,2
9485,33704810.0,6764782.0,4.261004,2
9486,33704810.0,6764951.0,4.260664,2
9487,33704820.0,6765141.0,4.260323,2
9488,33704820.0,6765321.0,4.259983,2
9489,33704830.0,6765455.0,4.259644,2
9490,33704830.0,6765522.0,4.259305,2
9491,33704840.0,6765497.0,4.258967,2
9492,33704850.0,6765357.0,4.258631,2
9493,33704850.0,6765101.0,4.258296,2
9494,33704860.0,6764755.0,4.257961,2
9495,33704860.0,6764402.0,4.257627,2
9496,33704870.0,6764124.0,4.257293,2
9497,33704870.0,6763923.0,4.256957,2
9498,33704880.0,6763803.0,4.256622,2
9499,33704890.0,6763795.0,4.256285,2
9500,33704890.0,6763890.0,4.255948,2
9501,33704900.0,6764052.0,4.25561,2
9502,33704900.0,6764242.0,4.255272,2
9503,33704910.0,6764433.0,4.254935,2
9504,33704910.0,6764582.0,4.254598,2
9505,33704920.0,6764665.0,4.254262,2
9506,33704920.0,6764662.0,4.253926,2
9507,33704930.0,6764541.0,4.253592,2
9508,33704930.0,6764305.0,4.25326,2
9509,33704940.0,6763974.0,4.252928,2
9510,33704940.0,6763612.0,4.252597,2
9511,33704950.0,6763311.0,4.252265,2
9512,33704960.0,6763090.0,4.251932,2
9513,33704960.0,6762948.0,4.2516,2
9514,33704970.0,6762916.0,4.251266,2
9515,33704970.0,6762995.0,4.250931,2
9516,33704980.0,6763154.0,4.250596,2
9517,33704980.0,6763352.0,4.250261,2
9518,33704990.0,6763556.0,4.249926,2
9519,33704990.0,6763726.0,4.249592,2
9520,33705000.0,6763831.0,4.249258,2
9521,33705000.0,6763846.0,4.248925,2
9522,33705010.0,6763745.0,4.248594,2
9523,33705010.0,6763524.0,4.248264,2
9524,33705020.0,6763203.0,4.247935,2
9525,33705020.0,6762835.0,4.247606,2
9526,33705030.0,6762515.0,4.247277,2
9527,33705030.0,6762272.0,4.246948,2
9528,33705040.0,6762107.0,4.246618,2
9529,33705040.0,6762050.0,4.246287,2
9530,33705050.0,6762109.0,4.245955,2
9531,33705050.0,6762256.0,4.245623,2
9532,33705060.0,6762454.0,4.24529,2
9533,33705060.0,6762670.0,4.244958,2
9534,33705070.0,6762858.0,4.244626,2
9535,33705070.0,6762982.0,4.244295,2
9536,33705080.0,6763019.0,4.243964,2
9537,33705080.0,6762935.0,4.243636,2
9538,33705090.0,6762725.0,4.243308,2
9539,33705090.0,6762417.0,4.242981,2
9540,33705100.0,6762053.0,4.242655,2
9541,33705100.0,6761715.0,4.242329,2
9542,33705110.0,6761456.0,4.242002,2
9543,33705110.0,6761272.0,4.241675,2
9544,33705120.0,6761189.0,4.241347,2
9545,33705120.0,6761225.0,4.241018,2
9546,33705130.0,6761356.0,4.240689,2
9547,33705130.0,6761543.0,4.240359,2
9548,33705130.0,6761759.0,4.240029,2
9549,33705140.0,6761960.0,4.2397,2
9550,33705140.0,6762103.0,4.239371,2
9551,33705150.0,6762161.0,4.239043,2
9552,33705150.0,6762104.0,4.238717,2
9553,33705160.0,6761917.0,4.238391,2
9554,33705160.0,6761624.0,4.238066,2
9555,33705170.0,6761266.0,4.237743,2
9556,33705170.0,6760914.0,4.23742,2
9557,33705180.0,6760635.0,4.237096,2
9558,33705180.0,6760430.0,4.236771,2
9559,33705190.0,6760319.0,4.236446,2
9560,33705190.0,6760327.0,4.236121,2
9561,33705190.0,6760441.0,4.235794,2
9562,33705200.0,6760621.0,4.235467,2
9563,33705200.0,6760839.0,4.23514,2
9564,33705210.0,6761052.0,4.234813,2
9565,33705210.0,6761216.0,4.234486,2
9566,33705220.0,6761299.0,4.23416,2
9567,33705220.0,6761268.0,4.233836,2
9568,33705230.0,6761105.0,4.233513,2
9569,33705230.0,6760829.0,4.233191,2
9570,33705230.0,6760482.0,4.23287,2
9571,33705240.0,6760123.0,4.23255,2
9572,33705240.0,6759826.0,4.232229,2
9573,33705250.0,6759608.0,4.231907,2
9574,33705250.0,6759477.0,4.231585,2
9575,33705260.0,6759462.0,4.231261,2
9576,33705260.0,6759560.0,4.230937,2
9577,33705260.0,6759732.0,4.230613,2
9578,33705270.0,6759949.0,4.230288,2
9579,33705270.0,6760168.0,4.229964,2
9580,33705280.0,6760345.0,4.229639,2
9581,33705280.0,6760441.0,4.229316,2
9582,33705280.0,6760423.0,4.228995,2
9583,33705290.0,6760274.0,4.228674,2
9584,33705290.0,6760008.0,4.228355,2
9585,33705300.0,6759673.0,4.228037,2
9586,33705300.0,6759322.0,4.227718,2
9587,33705300.0,6759018.0,4.2274,2
9588,33705310.0,6758784.0,4.227081,2
9589,33705310.0,6758632.0,4.226761,2
9590,33705320.0,6758595.0,4.226441,2
9591,33705320.0,6758669.0,4.22612,2
9592,33705330.0,6758825.0,4.225798,2
9593,33705330.0,6759034.0,4.225476,2
9594,33705330.0,6759262.0,4.225153,2
9595,33705340.0,6759452.0,4.224832,2
9596,33705340.0,6759565.0,4.224511,2
9597,33705350.0,6759571.0,4.224192,2
9598,33705350.0,6759440.0,4.223874,2
9599,33705350.0,6759187.0,4.223557,2
9600,33705360.0,6758859.0,4.223241,2
9601,33705360.0,6758505.0,4.222926,2
9602,33705360.0,6758194.0,4.22261,2
9603,33705370.0,6757954.0,4.222293,2
9604,33705370.0,6757795.0,4.221976,2
9605,33705380.0,6757747.0,4.221658,2
9606,33705380.0,6757811.0,4.22134,2
9607,33705390.0,6757958.0,4.22102,2
9608,33705390.0,6758163.0,4.220701,2
9609,33705390.0,6758391.0,4.220381,2
9610,33705400.0,6758584.0,4.220062,2
9611,33705400.0,6758702.0,4.219744,2
9612,33705400.0,6758713.0,4.219427,2
9613,33705410.0,6758590.0,4.219111,2
9614,33705410.0,6758342.0,4.218797,2
9615,33705410.0,6758021.0,4.218484,2
9616,33705420.0,6757671.0,4.21817,2
9617,33705420.0,6757358.0,4.217857,2
9618,33705420.0,6757112.0,4.217543,2
9619,33705430.0,6756938.0,4.217229,2
9620,33705430.0,6756871.0,4.216914,2
9621,33705430.0,6756914.0,4.216598,2
9622,33705440.0,6757047.0,4.216281,2
9623,33705440.0,6757244.0,4.215964,2
9624,33705440.0,6757472.0,4.215647,2
9625,33705450.0,6757677.0,4.21533,2
9626,33705450.0,6757815.0,4.215014,2
9627,33705450.0,6757849.0,4.2147,2
9628,33705460.0,6757749.0,4.214386,2
9629,33705460.0,6757521.0,4.214074,2
9630,33705460.0,6757209.0,4.213763,2
9631,33705460.0,6756862.0,4.213453,2
9632,33705470.0,6756537.0,4.213142,2
9633,33705470.0,6756279.0,4.212831,2
9634,33705480.0,6756091.0,4.212519,2
9635,33705490.0,6756000.0,4.212206,2
9636,33705510.0,6756023.0,4.211893,2
9637,33705520.0,6756144.0,4.211579,2
9638,33705530.0,6756334.0,4.211264,2
9639,33705540.0,6756567.0,4.21095,2
9640,33705550.0,6756788.0,4.210635,2
9641,33705550.0,6756948.0,4.210322,2
9642,33705560.0,6757006.0,4.210009,2
9643,33705570.0,6756930.0,4.209698,2
9644,33705570.0,6756717.0,4.209388,2
9645,33705580.0,6756407.0,4.209079,2
9646,33705580.0,6756063.0,4.208771,2
9647,33705590.0,6755732.0,4.208462,2
9648,33705590.0,6755454.0,4.208154,2
9649,33705600.0,6755242.0,4.207846,2
9650,33705600.0,6755129.0,4.207536,2
9651,33705610.0,6755132.0,4.207225,2
9652,33705620.0,6755236.0,4.206913,2
9653,33705620.0,6755417.0,4.206601,2
9654,33705620.0,6755651.0,4.206289,2
9655,33705630.0,6755885.0,4.205977,2
9656,33705630.0,6756067.0,4.205666,2
9657,33705640.0,6756149.0,4.205355,2
9658,33705640.0,6756099.0,4.205046,2
9659,33705640.0,6755904.0,4.204738,2
9660,33705650.0,6755601.0,4.204432,2
9661,33705650.0,6755257.0,4.204126,2
9662,33705650.0,6754924.0,4.20382,2
9663,33705660.0,6754641.0,4.203514,2
9664,33705660.0,6754422.0,4.203208,2
9665,33705660.0,6754292.0,4.2029,2
9666,33705670.0,6754276.0,4.202592,2
9667,33705670.0,6754363.0,4.202284,2
9668,33705670.0,6754523.0,4.201975,2
9669,33705680.0,6754730.0,4.201665,2
9670,33705680.0,6754947.0,4.201356,2
9671,33705680.0,6755112.0,4.201047,2
9672,33705680.0,6755178.0,4.200738,2
9673,33705690.0,6755120.0,4.200432,2
9674,33705690.0,6754936.0,4.200127,2
9675,33705690.0,6754666.0,4.199822,2
9676,33705690.0,6754369.0,4.199519,2
9677,33705700.0,6754080.0,4.199215,2
9678,33705700.0,6753832.0,4.198911,2
9679,33705700.0,6753630.0,4.198606,2
9680,33705710.0,6753493.0,4.198302,2
9681,33705710.0,6753449.0,4.197996,2
9682,33705710.0,6753499.0,4.19769,2
9683,33705710.0,6753630.0,4.197383,2
9684,33705710.0,6753823.0,4.197076,2
9685,33705720.0,6754042.0,4.196769,2
9686,33705720.0,6754225.0,4.196462,2
9687,33705720.0,6754322.0,4.196157,2
9688,33705720.0,6754297.0,4.195852,2
9689,33705730.0,6754141.0,4.195549,2
9690,33705730.0,6753879.0,4.195247,2
9691,33705730.0,6753578.0,4.194946,2
9692,33705730.0,6753292.0,4.194645,2
9693,33705740.0,6753060.0,4.194343,2
9694,33705740.0,6752888.0,4.194041,2
9695,33705740.0,6752777.0,4.193738,2
9696,33705740.0,6752752.0,4.193435,2
9697,33705740.0,6752817.0,4.193131,2
9698,33705750.0,6752961.0,4.192826,2
9699,33705750.0,6753164.0,4.192521,2
9700,33705750.0,6753360.0,4.192217,2
9701,33705750.0,6753495.0,4.191913,2
9702,33705760.0,6753526.0,4.19161,2
9703,33705760.0,6753425.0,4.191309,2
9704,33705760.0,6753193.0,4.191009,2
9705,33705760.0,6752897.0,4.19071,2
9706,33705760.0,6752604.0,4.190411,2
9707,33705770.0,6752343.0,4.190112,2
9708,33705770.0,6752128.0,4.189812,2
9709,33705770.0,6751966.0,4.189512,2
9710,33705770.0,6751889.0,4.189211,2
9711,33705770.0,6751901.0,4.18891,2
9712,33705780.0,6751981.0,4.188608,2
9713,33705780.0,6752116.0,4.188306,2
9714,33705780.0,6752271.0,4.188004,2
9715,33705780.0,6752394.0,4.187703,2
9716,33705790.0,6752440.0,4.187402,2
9717,33705790.0,6752383.0,4.187103,2
9718,33705790.0,6752227.0,4.186804,2
9719,33705790.0,6752011.0,4.186506,2
9720,33705790.0,6751790.0,4.186209,2
9721,33705800.0,6751577.0,4.185911,2
9722,33705800.0,6751382.0,4.185614,2
9723,33705800.0,6751220.0,4.185316,2
9724,33705800.0,6751092.0,4.185018,2
9725,33705800.0,6751022.0,4.184719,2
9726,33705810.0,6751031.0,4.184421,2
9727,33705810.0,6751113.0,4.184121,2
9728,33705810.0,6751265.0,4.183821,2
9729,33705810.0,6751451.0,4.183521,2
9730,33705810.0,6751627.0,4.183221,2
9731,33705810.0,6751750.0,4.182922,2
9732,33705820.0,6751773.0,4.182624,2
9733,33705820.0,6751669.0,4.182328,2
9734,33705820.0,6751437.0,4.182033,2
9735,33705820.0,6751135.0,4.181738,2
9736,33705820.0,6750836.0,4.181444,2
9737,33705830.0,6750581.0,4.181149,2
9738,33705830.0,6750386.0,4.180854,2
9739,33705830.0,6750245.0,4.180558,2
9740,33705830.0,6750169.0,4.180262,2
9741,33705830.0,6750173.0,4.179966,2
9742,33705840.0,6750254.0,4.179669,2
9743,33705840.0,6750401.0,4.179371,2
9744,33705840.0,6750569.0,4.179073,2
9745,33705840.0,6750699.0,4.178776,2
9746,33705840.0,6750751.0,4.17848,2
9747,33705840.0,6750697.0,4.178185,2
9748,33705840.0,6750536.0,4.177892,2
9749,33705840.0,6750304.0,4.177599,2
9750,33705840.0,6750061.0,4.177306,2
9751,33705840.0,6749836.0,4.177013,2
9752,33705850.0,6749632.0,4.17672,2
9753,33705850.0,6749457.0,4.176427,2
9754,33705850.0,6749300.0,4.176134,2
9755,33705850.0,6749200.0,4.175841,2
9756,33705850.0,6749181.0,4.175547,2
9757,33705850.0,6749250.0,4.175252,2
9758,33705850.0,6749407.0,4.174956,2
9759,33705850.0,6749617.0,4.174661,2
9760,33705850.0,6749823.0,4.174365,2
9761,33705850.0,6749968.0,4.17407,2
9762,33705850.0,6750011.0,4.173777,2
9763,33705850.0,6749923.0,4.173485,2
9764,33705850.0,6749698.0,4.173193,2
9765,33705860.0,6749391.0,4.172903,2
9766,33705860.0,6749076.0,4.172613,2
9767,33705860.0,6748797.0,4.172324,2
9768,33705860.0,6748586.0,4.172033,2
9769,33705860.0,6748428.0,4.171742,2
9770,33705860.0,6748376.0,4.171451,2
9771,33705860.0,6748396.0,4.171159,2
9772,33705860.0,6748505.0,4.170867,2
9773,33705860.0,6748683.0,4.170573,2
9774,33705870.0,6748806.0,4.170281,2
9775,33705870.0,6748950.0,4.169988,2
9776,33705870.0,6748953.0,4.169696,2
9777,33705870.0,6748867.0,4.169406,2
9778,33705870.0,6748699.0,4.169117,2
9779,33705870.0,6748440.0,4.168828,2
9780,33705860.0,6748200.0,4.16854,2
9781,33705860.0,6747958.0,4.168252,2
9782,33705870.0,6747747.0,4.167964,2
9783,33705870.0,6747561.0,4.167675,2
9784,33705870.0,6747437.0,4.167386,2
9785,33705870.0,6747387.0,4.167097,2
9786,33705870.0,6747413.0,4.166807,2
9787,33705880.0,6747526.0,4.166516,2
9788,33705890.0,6747683.0,4.166225,2
9789,33705900.0,6747882.0,4.165934,2
9790,33705920.0,6747996.0,4.165644,2
9791,33705930.0,6748082.0,4.165354,2
9792,33705930.0,6748036.0,4.165066,2
9793,33705940.0,6747875.0,4.164779,2
9794,33705940.0,6747638.0,4.164493,2
9795,33705950.0,6747366.0,4.164207,2
9796,33705950.0,6747138.0,4.163921,2
9797,33705960.0,6746948.0,4.163634,2
9798,33705960.0,6746803.0,4.163348,2
9799,33705960.0,6746709.0,4.163061,2
9800,33705970.0,6746682.0,4.162773,2
9801,33705970.0,6746729.0,4.162485,2
9802,33705970.0,6746865.0,4.162197,2
9803,33705980.0,6747000.0,4.161908,2
9804,33705980.0,6747144.0,4.16162,2
9805,33705990.0,6747242.0,4.161332,2
9806,33705990.0,6747218.0,4.161046,2
9807,33705990.0,6747118.0,4.16076,2
9808,33705990.0,6746899.0,4.160476,2
9809,33705990.0,6746648.0,4.160192,2
9810,33706000.0,6746418.0,4.159908,2
9811,33706000.0,6746210.0,4.159624,2
9812,33706000.0,6746027.0,4.15934,2
9813,33706000.0,6745873.0,4.159055,2
9814,33706000.0,6745774.0,4.158771,2
9815,33706000.0,6745738.0,4.158485,2
9816,33706010.0,6745770.0,4.1582,2
9817,33706010.0,6745903.0,4.157913,2
9818,33706010.0,6746044.0,4.157627,2
9819,33706010.0,6746233.0,4.15734,2
9820,33706010.0,6746389.0,4.157054,2
9821,33706010.0,6746454.0,4.156769,2
9822,33706010.0,6746445.0,4.156485,2
9823,33706010.0,6746291.0,4.156202,2
9824,33706020.0,6746048.0,4.15592,2
9825,33706020.0,6745767.0,4.155639,2
9826,33706020.0,6745509.0,4.155358,2
9827,33706020.0,6745292.0,4.155076,2
9828,33706020.0,6745109.0,4.154794,2
9829,33706020.0,6744981.0,4.154512,2
9830,33706020.0,6744925.0,4.154229,2
9831,33706020.0,6744945.0,4.153946,2
9832,33706020.0,6745032.0,4.153662,2
9833,33706020.0,6745181.0,4.153378,2
9834,33706020.0,6745333.0,4.153093,2
9835,33706020.0,6745435.0,4.15281,2
9836,33706020.0,6745500.0,4.152527,2
9837,33706020.0,6745429.0,4.152246,2
9838,33706020.0,6745270.0,4.151965,2
9839,33706020.0,6745035.0,4.151685,2
9840,33706020.0,6744785.0,4.151406,2
9841,33706030.0,6744564.0,4.151126,2
9842,33706030.0,6744357.0,4.150847,2
9843,33706030.0,6744180.0,4.150567,2
9844,33706030.0,6744064.0,4.150287,2
9845,33706030.0,6744028.0,4.150006,2
9846,33706030.0,6744081.0,4.149724,2
9847,33706030.0,6744238.0,4.149442,2
9848,33706030.0,6744406.0,4.14916,2
9849,33706030.0,6744613.0,4.148877,2
9850,33706030.0,6744760.0,4.148595,2
9851,33706030.0,6744799.0,4.148315,2
9852,33706030.0,6744745.0,4.148035,2
9853,33706030.0,6744542.0,4.147757,2
9854,33706030.0,6744259.0,4.14748,2
9855,33706030.0,6743982.0,4.147203,2
9856,33706030.0,6743749.0,4.146926,2
9857,33706040.0,6743570.0,4.146648,2
9858,33706030.0,6743442.0,4.14637,2
9859,33706040.0,6743370.0,4.146092,2
9860,33706030.0,6743347.0,4.145813,2
9861,33706030.0,6743377.0,4.145534,2
9862,33706030.0,6743484.0,4.145254,2
9863,33706030.0,6743583.0,4.144974,2
9864,33706030.0,6743709.0,4.144695,2
9865,33706030.0,6743773.0,4.144416,2
9866,33706040.0,6743746.0,4.144138,2
9867,33706040.0,6743642.0,4.143861,2
9868,33706040.0,6743447.0,4.143585,2
9869,33706040.0,6743228.0,4.143309,2
9870,33706040.0,6743028.0,4.143034,2
9871,33706040.0,6742845.0,4.142758,2
9872,33706040.0,6742671.0,4.142482,2
9873,33706040.0,6742527.0,4.142207,2
9874,33706040.0,6742442.0,4.14193,2
9875,33706040.0,6742426.0,4.141654,2
9876,33706040.0,6742502.0,4.141376,2
9877,33706040.0,6742628.0,4.141098,2
9878,33706040.0,6742833.0,4.14082,2
9879,33706040.0,6743020.0,4.140542,2
9880,33706040.0,6743156.0,4.140264,2
9881,33706040.0,6743054.0,4.139989,2
9882,33706040.0,6743078.0,4.139713,2
9883,33706040.0,6742849.0,4.139439,2
9884,33706040.0,6742637.0,4.139165,2
9885,33706040.0,6742381.0,4.138892,2
9886,33706040.0,6742173.0,4.138619,2
9887,33706040.0,6742024.0,4.138345,2
9888,33706040.0,6741902.0,4.138071,2
9889,33706040.0,6741819.0,4.137797,2
9890,33706040.0,6741749.0,4.137523,2
9891,33706050.0,6741704.0,4.137249,2
9892,33706040.0,6741694.0,4.136974,2
9893,33706050.0,6741704.0,4.1367,2
9894,33706040.0,6741716.0,4.136425,2
9895,33706050.0,6741698.0,4.136151,2
9896,33706040.0,6741677.0,4.135878,2
9897,33706040.0,6741627.0,4.135604,2
9898,33706050.0,6741538.0,4.135331,2
9899,33706040.0,6741430.0,4.135059,2
9900,33706050.0,6741303.0,4.134787,2
9901,33706040.0,6741186.0,4.134515,2
9902,33706050.0,6741096.0,4.134242,2
9903,33706050.0,6741017.0,4.13397,2
9904,33706050.0,6740946.0,4.133698,2
9905,33706050.0,6740886.0,4.133426,2
9906,33706050.0,6740843.0,4.133153,2
9907,33706050.0,6740812.0,4.132881,2
9908,33706050.0,6740792.0,4.132609,2
9909,33706050.0,6740780.0,4.132337,2
9910,33706050.0,6740771.0,4.132065,2
9911,33706050.0,6740757.0,4.131793,2
9912,33706050.0,6740724.0,4.131522,2
9913,33706050.0,6740671.0,4.131251,2
9914,33706060.0,6740596.0,4.13098,2
9915,33706050.0,6740507.0,4.130709,2
9916,33706060.0,6740408.0,4.130439,2
9917,33706050.0,6740306.0,4.130169,2
9918,33706050.0,6740218.0,4.129899,2
9919,33706060.0,6740152.0,4.129629,2
9920,33706050.0,6740100.0,4.129358,2
9921,33706060.0,6740048.0,4.129088,2
9922,33706060.0,6739997.0,4.128818,2
9923,33706050.0,6739948.0,4.128549,2
9924,33706060.0,6739901.0,4.128279,2
9925,33706050.0,6739848.0,4.128009,2
9926,33706060.0,6739786.0,4.12774,2
9927,33706060.0,6739721.0,4.127471,2
9928,33706050.0,6739651.0,4.127202,2
